counter,status,resp_time,value_first
981,Good,139.394,6Ln2yqQMmNy8Xc5Eqyu8zLKDXvQuw8mkcaNXbZ9ChuHvTq4eboE9wb5yPMXjAdrNYv5RaCEAjz3cSHJ
982,Good,139.785,r5NvR2pJxuR83BhjYUFe3dU5YFqCX8FJDEoPkGfE6L5tMPfaB3HLyZ4zfKnuzpKy64VwE89hJo3bf7M
983,Good,138.461,Sygmrow7GxU2omdSuXKRZA6jY3TNWvwU6pVbkm7AVPCNeKSpD7WAZfqGQudocCgr7JyKuMRD4W3rAEh
984,Good,142.213,bZu6HrG8T4Ze5nvf6Vpuy7TQBSuAhqzpAevaugsQMfZDRj7YLdtBQfeF5y6ZnCudZzVuYmgSfQLtrxm
985,Good,196.694,cupdmUvG756NuY5BD2XRSCxw9ZXa5eT8XPanSU6jatZqS3pcb86dLbmpjgvrpAZ4vBqjGufarzSYVeF
986,Good,141.328,bX4eNmJh95CEeuh9SCT8thPwbXnURfpJBmVPrUzZotsSUN4wPecVZoRJu5onfZWtHNukPL4T9z6cNdz
987,Good,138.321,JeZzjQoUKt4B93HJt8uoQA3EDoVU83ReFVuXMoHt5R8nZV9AfjVx63dgvfkTVScX6oGt7FzBsV5anTW
988,Good,141.327,82oHfntLs65Chgr48myCS3XWscQPCJWgkPEWmTJk8V6GzN8FHWuv6htJ4R5Xpwgd7TcVSobPE7RedKF
989,Good,138.152,fdjnuXtTdozw8upNavbYzjEWVLQarcmLHNYhtus4A7yz3J5hGWmq4dQBgCSNJTVhgAx2Crp6hGfNcBU
990,Good,138.616,LnNsuV2zhs8BFPY74h5WXZQwPNdzyo9Vs5No68dGbfHkPw2uz7YtwN85fGX9sD8pXTKAQja47ton8q9
991,Good,138.961,vxfjHksZADfJgqzRpETMDqmNrPue79bjdM7kQ2pLHkvNGWQqAGFMT24zMbAk6pVM4DEyaVXdm5AnYKm
992,Good,138.030,fSkdWateNqhtdF3BfsEMeFQbfWuRrydJhVPwWfHgbXunC2tcxaBUCzE8Pe5sQUgtpSWy97rxDXkno4E
993,Good,137.365,KNF39azHsBRz2Jbae9sTE7LXAaRvjtpSmrVWKd97WTfyVaTvcZ92FR4e9AhWJRkgQ9bGEVesnphA8JQ
994,Good,139.508,jBU4XdboWtSAcGhDScNQjePkxQqugLAZj5UqmGj2BtJmCcgx6uJQ9fFShNu46Kt3agvkVnYguF9wJ7m
995,Good,139.155,F7vYJGFbfecDaERv2ny45oLKDpm59TLGyCbo3ekNfFopJRZ5N9Y4EbumVcdKbMTWNXnH8GPqYhgd4Y7
996,Good,138.347,S5ePRUJezBf39gsrpq5TxJfnKB3UzF9GLwnZCHQryumMGX93aYXvFVrnKGVLA5fuxE4TofaNdDgUfo4
997,Good,137.048,DNneqmU9CskGMCUeA3hPT2LFnN6B5pU73NVqWzKrAd2Z3u7jPXvdzLCf2cqTDXYoN8rGxnCYgSWKPNU
998,Good,140.201,3HCDtrRhKXVFQpbMLZup9wDkLqBKYkEwubNAQ5CDosg3LNpMHQTEs2Hqo52DXZFa7gos397RoJecdLy
999,Good,135.062,CBr8eb3RrC6qQMztbYnJsPSaXdgvHXrLPzKerY6bUM5cg8ehzU3TcpEk8YZdjpNeBVqPtAroRf8PcA6
